date,action,price,contracts,profit,drawdown
2012-06-07,sell,7135.0,1,28000.0,970600.0
2012-06-08,buy,7007.0,1,,
2012-06-12,sell,6976.0,1,-7400.0,978000.0
2012-06-13,buy,7049.0,1,,
2012-06-15,sell,7050.0,1,-1000.0,979000.0
2012-06-18,buy,7300.0,1,,
2012-06-19,sell,7266.0,1,-8000.0,987000.0
2012-06-20,buy,7293.0,1,,
2012-06-20,settlement,7311.0,1,2400.0,984600.0
2012-06-22,buy,7002.0,1,,
2012-06-25,sell,6952.0,1,-11200.0,995800.0
2012-06-26,buy,6944.0,1,,
2012-06-27,sell,6918.0,1,-6400.0,1002200.0
2012-06-28,buy,7021.0,1,,
2012-07-02,sell,7133.0,1,21200.0,981000.0
2012-07-03,buy,7177.0,1,,
2012-07-05,sell,7303.0,1,24000.0,957000.0
2012-07-06,buy,7288.0,1,,
2012-07-10,sell,7251.0,1,-8600.0,965600.0
2012-07-11,buy,7138.0,1,,
2012-07-12,sell,7186.0,1,8400.0,957200.0
2012-07-13,buy,7070.0,1,,
2012-07-16,sell,7089.0,1,2600.0,954600.0
2012-07-17,buy,7048.0,1,,
2012-07-18,settlement,7059.0,1,1000.0,953600.0
2012-07-20,buy,7022.0,1,,
2012-07-23,sell,6915.0,1,-22600.0,976200.0
2012-07-24,buy,6862.0,1,,
2012-07-25,sell,6782.0,1,-17200.0,993400.0
2012-07-26,buy,6856.0,1,,
2012-07-27,sell,6969.0,1,21400.0,972000.0
2012-07-30,buy,7082.0,1,,
2012-07-31,sell,7102.0,1,2800.0,969200.0
2012-08-01,buy,7139.0,1,,
2012-08-03,sell,7140.0,1,-1000.0,970200.0
2012-08-06,buy,7278.0,1,,
2012-08-08,sell,7306.0,1,4400.0,965800.0
2012-08-09,buy,7371.0,1,,
2012-08-13,sell,7444.0,1,13400.0,952400.0
2012-08-14,buy,7484.0,1,,
2012-08-15,settlement,7468.0,1,-4400.0,956800.0
2012-08-17,buy,7503.0,1,,
2012-08-20,sell,7464.0,1,-9000.0,965800.0
2012-08-21,buy,7465.0,1,,
2012-08-23,sell,7476.0,1,1000.0,964800.0
2012-08-24,buy,7450.0,1,,
2012-08-27,sell,7535.0,1,15800.0,949000.0
2012-08-28,buy,7435.0,1,,
2012-08-30,sell,7360.0,1,-16200.0,965200.0
2012-08-31,buy,7375.0,1,,
2012-09-03,sell,7370.0,1,-2200.0,967400.0
2012-09-04,buy,7443.0,1,,
2012-09-05,sell,7401.0,1,-9600.0,977000.0
2012-09-06,buy,7332.0,1,,
2012-09-07,sell,7471.0,1,26600.0,950400.0
2012-09-10,buy,7421.0,1,,
2012-09-11,sell,7437.0,1,2000.0,948400.0
2012-09-12,buy,7525.0,1,,
2012-09-14,sell,7698.0,1,33400.0,915000.0
2012-09-17,buy,7739.0,1,,
2012-09-18,sell,7742.0,1,-600.0,915600.0
2012-09-19,buy,7757.0,1,,
2012-09-19,settlement,7767.0,1,800.0,914800.0
2012-09-21,buy,7765.0,1,,
2012-09-24,sell,7747.0,1,-4800.0,919600.0
2012-09-25,buy,7792.0,1,,
2012-09-26,sell,7691.0,1,-21400.0,941000.0
2012-09-27,buy,7683.0,1,,
2012-09-28,sell,7726.0,1,7400.0,933600.0
2012-10-01,buy,7690.0,1,,
2012-10-02,sell,7716.0,1,4000.0,929600.0
2012-10-03,buy,7740.0,1,,
2012-10-04,sell,7707.0,1,-7800.0,937400.0
2012-10-05,buy,7711.0,1,,
2012-10-08,sell,7677.0,1,-8000.0,945400.0
2012-10-09,buy,7629.0,1,,
2012-10-15,sell,7396.0,1,-47800.0,993200.0
2012-10-16,buy,7460.0,1,,
2012-10-17,sell,7510.0,1,8800.0,984400.0
2012-10-18,buy,7467.0,1,,
2012-10-23,sell,7342.0,1,-26200.0,1010600.0
2012-10-24,buy,7230.0,1,,
2012-10-26,sell,7226.0,1,-2000.0,1012600.0
2012-10-29,buy,7110.0,1,,
2012-10-30,sell,7170.0,1,10800.0,1001800.0
2012-10-31,buy,7192.0,1,,
2012-11-01,sell,7098.0,1,-20000.0,1021800.0
2012-11-02,buy,7214.0,1,,
2012-11-05,sell,7190.0,1,-6000.0,1027800.0
2012-11-06,buy,7180.0,1,,
2012-11-07,sell,7205.0,1,3800.0,1024000.0
2012-11-08,buy,7168.0,1,,
2012-11-09,sell,7136.0,1,-7600.0,1031600.0
2012-11-12,buy,7265.0,1,,
2012-11-13,sell,7227.0,1,-8800.0,1040400.0
2012-11-14,buy,7081.0,1,,
2012-11-15,sell,7095.0,1,1600.0,1038800.0
2012-11-16,buy,7116.0,1,,
2012-11-19,sell,7147.0,1,5000.0,1033800.0
2012-11-20,buy,7174.0,1,,
2012-11-21,sell,7176.0,1,-800.0,1034600.0
2012-11-22,buy,7096.0,1,,
2012-11-27,sell,7410.0,1,61600.0,973000.0
2012-11-28,buy,7407.0,1,,
2012-11-29,sell,7470.0,1,11400.0,961600.0
2012-11-30,buy,7535.0,1,,
2012-12-03,sell,7596.0,1,11000.0,950600.0
2012-12-04,buy,7560.0,1,,
2012-12-05,sell,7593.0,1,5400.0,945200.0
2012-12-06,buy,7654.0,1,,
2012-12-07,sell,7658.0,1,-400.0,945600.0
2012-12-10,buy,7680.0,1,,
2012-12-14,sell,7738.0,1,10400.0,935200.0
2012-12-17,buy,7690.0,1,,
2012-12-19,sell,7698.0,1,400.0,934800.0
2012-12-20,buy,7631.0,1,,
2012-12-24,sell,7500.0,1,-27400.0,962200.0
2012-12-25,buy,7555.0,1,,
2012-12-27,sell,7602.0,1,8200.0,954000.0
2012-12-28,buy,7650.0,1,,
2013-01-02,sell,7720.0,1,12800.0,941200.0
2013-01-03,buy,7811.0,1,,
2013-01-04,sell,7800.0,1,-3400.0,944600.0
2013-01-07,buy,7743.0,1,,
2013-01-10,sell,7762.0,1,2600.0,942000.0
2013-01-11,buy,7863.0,1,,
2013-01-14,sell,7730.0,1,-27800.0,969800.0
2013-01-15,buy,7800.0,1,,
2013-01-16,sell,7750.0,1,-11200.0,981000.0
2013-01-17,buy,7702.0,1,,
2013-01-21,sell,7683.0,1,-5000.0,986000.0
2013-01-22,buy,7722.0,1,,
2013-01-24,sell,7688.0,1,-8000.0,994000.0
2013-01-25,buy,7662.0,1,,
2013-01-28,sell,7620.0,1,-9600.0,1003600.0
2013-01-29,buy,7759.0,1,,
2013-02-01,sell,7859.0,1,18800.0,984800.0
2013-02-04,buy,7878.0,1,,
2013-02-05,sell,7885.0,1,200.0,984600.0
2013-02-06,buy,7916.0,1,,
2013-02-18,sell,7967.0,1,9000.0,975600.0
2013-02-19,buy,7950.0,1,,
2013-02-20,sell,8008.0,1,10400.0,965200.0
2013-02-21,buy,7987.0,1,,
2013-02-25,sell,7985.0,1,-1600.0,966800.0
2013-02-26,buy,7893.0,1,,
2013-03-01,sell,7945.0,1,9200.0,957600.0
2013-03-04,buy,7935.0,1,,
2013-03-06,sell,7980.0,1,7800.0,949800.0
2013-03-07,buy,7933.0,1,,
2013-03-08,sell,7968.0,1,5800.0,944000.0
2013-03-11,buy,8010.0,1,,
2013-03-12,sell,8040.0,1,4800.0,939200.0
2013-03-13,buy,8000.0,1,,
2013-03-15,sell,7969.0,1,-7400.0,946600.0
2013-03-18,buy,7857.0,1,,
2013-03-19,sell,7838.0,1,-5000.0,951600.0
2013-03-20,buy,7780.0,1,,
2013-03-20,settlement,7796.0,1,2000.0,949600.0
2013-03-22,buy,7780.0,1,,
2013-03-25,sell,7842.0,1,11200.0,938400.0
2013-03-26,buy,7845.0,1,,
2013-03-27,sell,7841.0,1,-2000.0,940400.0
2013-03-28,buy,7859.0,1,,
2013-03-29,sell,7884.0,1,3800.0,936600.0
2013-04-01,buy,7938.0,1,,
2013-04-02,sell,7907.0,1,-7400.0,944000.0
2013-04-03,buy,7944.0,1,,
2013-04-08,sell,7859.0,1,-18200.0,962200.0
2013-04-09,buy,7717.0,1,,
2013-04-10,sell,7737.0,1,2800.0,959400.0
2013-04-11,buy,7776.0,1,,
2013-04-15,sell,7763.0,1,-3800.0,963200.0
2013-04-16,buy,7710.0,1,,
2013-04-17,sell,7783.0,1,13400.0,949800.0
2013-04-18,buy,7715.0,1,,
2013-04-23,sell,7942.0,1,44200.0,905600.0
2013-04-24,buy,7967.0,1,,
2013-04-26,sell,8010.0,1,7400.0,898200.0
2013-04-29,buy,8010.0,1,,
2013-04-30,sell,8067.0,1,10200.0,888000.0
2013-05-02,buy,8083.0,1,,
2013-05-03,sell,8139.0,1,10000.0,878000.0
2013-05-06,buy,8200.0,1,,
2013-05-07,sell,8180.0,1,-5200.0,883200.0
2013-05-08,buy,8188.0,1,,
2013-05-10,sell,8294.0,1,20000.0,863200.0
2013-05-13,buy,8311.0,1,,
2013-05-15,sell,8299.0,1,-3600.0,866800.0
2013-05-16,buy,8325.0,1,,
2013-05-20,sell,8398.0,1,13400.0,853400.0
2013-05-21,buy,8380.0,1,,
2013-05-23,sell,8337.0,1,-9800.0,863200.0
2013-05-24,buy,8238.0,1,,
2013-05-27,sell,8184.0,1,-12000.0,875200.0
2013-05-28,buy,8268.0,1,,
2013-05-29,sell,8257.0,1,-3400.0,878600.0
2013-05-30,buy,8304.0,1,,
2013-06-04,sell,8223.0,1,-17400.0,896000.0
2013-06-05,buy,8130.0,1,,
2013-06-06,sell,8098.0,1,-7600.0,903600.0
2013-06-07,buy,8081.0,1,,
2013-06-10,sell,8142.0,1,11000.0,892600.0
2013-06-11,buy,8135.0,1,,
2013-06-13,sell,8050.0,1,-18200.0,910800.0
2013-06-14,buy,7983.0,1,,
2013-06-17,sell,7923.0,1,-13200.0,924000.0
2013-06-18,buy,7971.0,1,,
2013-06-19,settlement,8019.0,1,8400.0,915600.0
2013-06-21,buy,7600.0,1,,
2013-06-25,sell,7613.0,1,1400.0,914200.0
2013-06-26,buy,7650.0,1,,
2013-06-27,sell,7735.0,1,15800.0,898400.0
2013-06-28,buy,7755.0,1,,
2013-07-02,sell,7905.0,1,28800.0,869600.0
2013-07-03,buy,7884.0,1,,
2013-07-05,sell,7885.0,1,-1000.0,870600.0
2013-07-08,buy,7955.0,1,,
2013-07-10,sell,7938.0,1,-4600.0,875200.0
2013-07-11,buy,8107.0,1,,
2013-07-12,sell,8164.0,1,10200.0,865000.0
2013-07-15,buy,8141.0,1,,
2013-07-17,sell,8209.0,1,12400.0,852600.0
2013-07-18,buy,8158.0,1,,
2013-07-23,sell,8068.0,1,-19200.0,871800.0
2013-07-24,buy,8142.0,1,,
2013-07-25,sell,8100.0,1,-9600.0,881400.0
2013-07-26,buy,8109.0,1,,
2013-07-30,sell,8060.0,1,-11000.0,892400.0
2013-07-31,buy,8120.0,1,,
2013-08-01,sell,8049.0,1,-15400.0,907800.0
2013-08-02,buy,8098.0,1,,
2013-08-06,sell,8059.0,1,-9000.0,916800.0
2013-08-07,buy,7912.0,1,,
2013-08-08,sell,7875.0,1,-8600.0,925400.0
2013-08-09,buy,7848.0,1,,
2013-08-13,sell,7894.0,1,8000.0,917400.0
2013-08-14,buy,7959.0,1,,
2013-08-15,sell,7843.0,1,-24400.0,941800.0
2013-08-16,buy,7809.0,1,,
2013-08-20,sell,7850.0,1,7000.0,934800.0
2013-08-22,buy,7700.0,1,,
2013-08-22,settlement,7813.0,1,21400.0,913400.0
2013-08-26,buy,7818.0,1,,
2013-08-27,sell,7802.0,1,-4400.0,917800.0
2013-08-28,buy,7699.0,1,,
2013-08-30,sell,7898.0,1,38600.0,879200.0
2013-09-02,buy,7964.0,1,,
2013-09-03,sell,8038.0,1,13600.0,865600.0
2013-09-04,buy,8028.0,1,,
2013-09-09,sell,8150.0,1,23200.0,842400.0
2013-09-10,buy,8189.0,1,,
2013-09-13,sell,8198.0,1,600.0,841800.0
2013-09-14,buy,8178.0,1,,
2013-09-16,sell,8214.0,1,6000.0,835800.0
2013-09-17,buy,8217.0,1,,
2013-09-18,sell,8255.0,1,6400.0,829400.0
2013-09-23,buy,8185.0,1,,
2013-09-25,sell,8250.0,1,11800.0,817600.0
2013-09-26,buy,8220.0,1,,
2013-09-30,sell,8114.0,1,-22400.0,840000.0
2013-10-01,buy,8153.0,1,,
2013-10-02,sell,8185.0,1,5200.0,834800.0
2013-10-03,buy,8172.0,1,,
2013-10-07,sell,8367.0,1,37800.0,797000.0
2013-10-08,buy,8302.0,1,,
2013-10-11,sell,8439.0,1,26200.0,770800.0
2013-10-14,buy,8345.0,1,,
2013-10-15,sell,8359.0,1,1600.0,769200.0
2013-10-16,buy,8372.0,1,,
2013-10-16,settlement,8345.0,1,-6600.0,775800.0
2013-10-18,buy,8382.0,1,,
2013-10-21,sell,8441.0,1,10600.0,765200.0
2013-10-22,buy,8377.0,1,,
2013-10-25,sell,8353.0,1,-6000.0,771200.0
2013-10-28,buy,8320.0,1,,
2013-10-29,sell,8362.0,1,7200.0,764000.0
2013-10-30,buy,8424.0,1,,
2013-10-31,sell,8422.0,1,-1600.0,765600.0
2013-11-01,buy,8457.0,1,,
2013-11-05,sell,8326.0,1,-27400.0,793000.0
2013-11-06,buy,8281.0,1,,
2013-11-07,sell,8266.0,1,-4200.0,797200.0
2013-11-08,buy,8230.0,1,,
2013-11-12,sell,8225.0,1,-2200.0,799400.0
2013-11-13,buy,8186.0,1,,
2013-11-15,sell,8177.0,1,-3000.0,802400.0
2013-11-18,buy,8194.0,1,,
2013-11-19,sell,8224.0,1,4800.0,797600.0
2013-11-20,buy,8230.0,1,,
2013-11-20,settlement,8219.0,1,-3400.0,801000.0
2013-11-22,buy,8078.0,1,,
2013-11-25,sell,8145.0,1,12200.0,788800.0
2013-11-26,buy,8166.0,1,,
2013-11-28,sell,8350.0,1,35600.0,753200.0
2013-11-29,buy,8375.0,1,,
2013-12-02,sell,8431.0,1,10000.0,743200.0
2013-12-03,buy,8392.0,1,,
2013-12-04,sell,8375.0,1,-4600.0,747800.0
2013-12-05,buy,8423.0,1,,
2013-12-09,sell,8455.0,1,5200.0,742600.0
2013-12-10,buy,8431.0,1,,
2013-12-11,sell,8458.0,1,4200.0,738400.0
2013-12-12,buy,8390.0,1,,
2013-12-16,sell,8375.0,1,-4200.0,742600.0
2013-12-17,buy,8383.0,1,,
2013-12-18,sell,8380.0,1,-1800.0,744400.0
2013-12-19,buy,8392.0,1,,
2013-12-23,sell,8449.0,1,10200.0,734200.0
2013-12-24,buy,8480.0,1,,
2014-01-02,sell,8644.0,1,31600.0,702600.0
2014-01-03,buy,8595.0,1,,
2014-01-07,sell,8528.0,1,-14600.0,717200.0
2014-01-08,buy,8556.0,1,,
2014-01-09,sell,8565.0,1,600.0,716600.0
2014-01-10,buy,8523.0,1,,
2014-01-13,sell,8598.0,1,13800.0,702800.0
2014-01-14,buy,8530.0,1,,
2014-01-15,sell,8570.0,1,6800.0,696000.0
2014-01-16,buy,8650.0,1,,
2014-01-21,sell,8642.0,1,-2800.0,698800.0
2014-01-22,buy,8595.0,1,,
2014-01-23,sell,8646.0,1,9000.0,689800.0
2014-01-24,buy,8570.0,1,,
2014-01-27,sell,8510.0,1,-13200.0,703000.0
2014-02-05,buy,8302.0,1,,
2014-02-06,sell,8278.0,1,-6000.0,709000.0
2014-02-07,buy,8327.0,1,,
2014-02-11,sell,8354.0,1,4200.0,704800.0
2014-02-12,buy,8447.0,1,,
2014-02-14,sell,8496.0,1,8600.0,696200.0
2014-02-17,buy,8547.0,1,,
2014-02-18,sell,8530.0,1,-4600.0,700800.0
2014-02-19,buy,8535.0,1,,
2014-02-19,settlement,8557.0,1,3200.0,697600.0
2014-02-21,buy,8555.0,1,,
2014-02-24,sell,8591.0,1,6000.0,691600.0
2014-02-25,buy,8603.0,1,,
2014-02-26,sell,8565.0,1,-8800.0,700400.0
2014-02-27,buy,8609.0,1,,
2014-03-03,sell,8559.0,1,-11200.0,711600.0
2014-03-04,buy,8560.0,1,,
2014-03-05,sell,8640.0,1,14800.0,696800.0
2014-03-06,buy,8623.0,1,,
2014-03-11,sell,8690.0,1,12200.0,684600.0
2014-03-12,buy,8666.0,1,,
2014-03-17,sell,8703.0,1,6200.0,678400.0
2014-03-18,buy,8745.0,1,,
2014-03-19,sell,8734.0,1,-3400.0,681800.0
2014-03-20,buy,8638.0,1,,
2014-03-24,sell,8550.0,1,-18800.0,700600.0
2014-03-25,buy,8589.0,1,,
2014-03-26,sell,8708.0,1,22600.0,678000.0
2014-03-27,buy,8705.0,1,,
2014-03-31,sell,8779.0,1,13600.0,664400.0
2014-04-01,buy,8780.0,1,,
2014-04-07,sell,8811.0,1,5000.0,659400.0
2014-04-08,buy,8853.0,1,,
2014-04-10,sell,8929.0,1,14000.0,645400.0
2014-04-11,buy,8850.0,1,,
2014-04-15,sell,8861.0,1,1000.0,644400.0
2014-04-16,buy,8910.0,1,,
2014-04-16,settlement,8955.0,1,7800.0,636600.0
2014-04-17,buy,8884.0,1,,
2014-04-21,sell,8917.0,1,5400.0,631200.0
2014-04-22,buy,8925.0,1,,
2014-04-25,sell,8925.0,1,-1200.0,632400.0
2014-04-28,buy,8698.0,1,,
2014-04-29,sell,8828.0,1,24800.0,607600.0
2014-04-30,buy,8850.0,1,,
2014-05-05,sell,8864.0,1,1600.0,606000.0
2014-05-06,buy,8849.0,1,,
2014-05-09,sell,8888.0,1,6600.0,599400.0
2014-05-12,buy,8842.0,1,,
2014-05-14,sell,8855.0,1,1400.0,598000.0
2014-05-15,buy,8868.0,1,,
2014-05-16,sell,8842.0,1,-6400.0,604400.0
2014-05-19,buy,8876.0,1,,
2014-05-20,sell,8902.0,1,4000.0,600400.0
2014-05-21,buy,8892.0,1,,
2014-05-21,settlement,8860.0,1,-7600.0,608000.0
2014-05-23,buy,8971.0,1,,
2014-05-26,sell,9020.0,1,8600.0,599400.0
2014-05-27,buy,9047.0,1,,
2014-05-28,sell,9062.0,1,1800.0,597600.0
2014-05-29,buy,9132.0,1,,
2014-05-30,sell,9121.0,1,-3400.0,601000.0
2014-06-03,buy,9112.0,1,,
2014-06-05,sell,9117.0,1,-200.0,601200.0
2014-06-06,buy,9138.0,1,,
2014-06-09,sell,9140.0,1,-800.0,602000.0
2014-06-10,buy,9159.0,1,,
2014-06-12,sell,9195.0,1,6000.0,596000.0
2014-06-13,buy,9170.0,1,,
2014-06-17,sell,9207.0,1,6200.0,589800.0
2014-06-18,buy,9241.0,1,,
2014-06-18,settlement,9302.0,1,11000.0,578800.0
2014-06-19,buy,9187.0,1,,
2014-06-25,sell,9146.0,1,-9400.0,588200.0
2014-06-26,buy,9181.0,1,,
2014-06-30,sell,9220.0,1,6600.0,581600.0
2014-07-01,buy,9299.0,1,,
2014-07-04,sell,9488.0,1,36600.0,545000.0
2014-07-07,buy,9452.0,1,,
2014-07-08,sell,9452.0,1,-1200.0,546200.0
2014-07-09,buy,9450.0,1,,
2014-07-10,sell,9466.0,1,2000.0,544200.0
2014-07-11,buy,9540.0,1,,
2014-07-15,sell,9575.0,1,5800.0,538400.0
2014-07-16,buy,9547.0,1,,
2014-07-16,settlement,9483.0,1,-14000.0,552400.0
2014-07-18,buy,9285.0,1,,
2014-07-21,sell,9380.0,1,17800.0,534600.0
2014-07-22,buy,9384.0,1,,
2014-07-25,sell,9460.0,1,14000.0,520600.0
2014-07-28,buy,9370.0,1,,
2014-07-29,sell,9425.0,1,9800.0,510800.0
2014-07-30,buy,9367.0,1,,
2014-07-31,sell,9433.0,1,12000.0,498800.0
2014-08-01,buy,9236.0,1,,
2014-08-04,sell,9260.0,1,3600.0,495200.0
2014-08-05,buy,9249.0,1,,
2014-08-07,sell,9111.0,1,-28800.0,524000.0
2014-08-08,buy,9052.0,1,,
2014-08-12,sell,9152.0,1,18800.0,505200.0
2014-08-13,buy,9132.0,1,,
2014-08-15,sell,9210.0,1,14400.0,490800.0
2014-08-18,buy,9212.0,1,,
2014-08-20,sell,9253.0,1,7000.0,483800.0
2014-08-21,buy,9260.0,1,,
2014-08-26,sell,9386.0,1,24000.0,459800.0
2014-08-27,buy,9421.0,1,,
2014-08-29,sell,9456.0,1,5800.0,454000.0
2014-09-01,buy,9473.0,1,,
2014-09-02,sell,9512.0,1,6600.0,447400.0
2014-09-03,buy,9415.0,1,,
2014-09-04,sell,9447.0,1,5200.0,442200.0
2014-09-05,buy,9444.0,1,,
2014-09-10,sell,9380.0,1,-14000.0,456200.0
2014-09-11,buy,9376.0,1,,
2014-09-12,sell,9325.0,1,-11400.0,467600.0
2014-09-15,buy,9206.0,1,,
2014-09-16,sell,9219.0,1,1400.0,466200.0
2014-09-17,buy,9195.0,1,,
2014-09-17,settlement,9172.0,1,-5800.0,472000.0
2014-09-19,buy,9281.0,1,,
2014-09-24,sell,9095.0,1,-38400.0,510400.0
2014-09-25,buy,9158.0,1,,
2014-09-29,sell,8991.0,1,-34600.0,545000.0
2014-09-30,buy,8961.0,1,,
2014-10-02,sell,8920.0,1,-9400.0,554400.0
2014-10-03,buy,9004.0,1,,
2014-10-06,sell,9098.0,1,17600.0,536800.0
2014-10-07,buy,9034.0,1,,
2014-10-09,sell,8997.0,1,-8600.0,545400.0
2014-10-13,buy,8798.0,1,,
2014-10-15,sell,8743.0,1,-12200.0,557600.0
2014-10-16,buy,8583.0,1,,
2014-10-20,sell,8599.0,1,2000.0,555600.0
2014-10-21,buy,8655.0,1,,
2014-10-22,sell,8748.0,1,17400.0,538200.0
2014-10-23,buy,8732.0,1,,
2014-10-24,sell,8742.0,1,800.0,537400.0
2014-10-27,buy,8675.0,1,,
2014-10-28,sell,8666.0,1,-3000.0,540400.0
2014-10-29,buy,8833.0,1,,
2014-10-30,sell,8878.0,1,7800.0,532600.0
2014-10-31,buy,8887.0,1,,
2014-11-03,sell,8978.0,1,17000.0,515600.0
2014-11-04,buy,8984.0,1,,
2014-11-06,sell,8976.0,1,-2800.0,518400.0
2014-11-07,buy,8924.0,1,,
2014-11-10,sell,8965.0,1,7000.0,511400.0
2014-11-11,buy,9088.0,1,,
2014-11-12,sell,9028.0,1,-13200.0,524600.0
2014-11-13,buy,8920.0,1,,
2014-11-14,sell,8980.0,1,10800.0,513800.0
2014-11-17,buy,8959.0,1,,
2014-11-19,sell,8905.0,1,-12000.0,525800.0
2014-11-20,buy,9031.0,1,,
2014-11-24,sell,9135.0,1,19600.0,506200.0
2014-11-25,buy,9116.0,1,,
2014-11-27,sell,9136.0,1,2800.0,503400.0
2014-11-28,buy,9202.0,1,,
2014-12-01,sell,9036.0,1,-34400.0,537800.0
2014-12-02,buy,9092.0,1,,
2014-12-03,sell,9051.0,1,-9400.0,547200.0
2014-12-04,buy,9213.0,1,,
2014-12-05,sell,9203.0,1,-3200.0,550400.0
2014-12-08,buy,9264.0,1,,
2014-12-10,sell,9092.0,1,-35600.0,586000.0
2014-12-11,buy,8976.0,1,,
2014-12-12,sell,9023.0,1,8200.0,577800.0
2014-12-15,buy,8958.0,1,,
2014-12-17,sell,8970.0,1,1200.0,576600.0
2014-12-18,buy,8902.0,1,,
2014-12-23,sell,9134.0,1,45200.0,531400.0
2014-12-24,buy,9120.0,1,,
2014-12-26,sell,9178.0,1,10400.0,521000.0
2014-12-27,buy,9235.0,1,,
2014-12-29,sell,9245.0,1,800.0,520200.0
2014-12-30,buy,9320.0,1,,
2014-12-31,sell,9286.0,1,-8000.0,528200.0
2015-01-05,buy,9238.0,1,,
2015-01-08,sell,9116.0,1,-25600.0,553800.0
2015-01-09,buy,9328.0,1,,
2015-01-12,sell,9190.0,1,-28800.0,582600.0
2015-01-13,buy,9194.0,1,,
2015-01-15,sell,9187.0,1,-2600.0,585200.0
2015-01-16,buy,9175.0,1,,
2015-01-20,sell,9220.0,1,7800.0,577400.0
2015-01-21,buy,9282.0,1,,
2015-01-21,settlement,9308.0,1,4000.0,573400.0
2015-01-23,buy,9455.0,1,,
2015-01-26,sell,9448.0,1,-2600.0,576000.0
2015-01-27,buy,9522.0,1,,
2015-01-29,sell,9497.0,1,-6200.0,582200.0
2015-01-30,buy,9460.0,1,,
2015-02-02,sell,9389.0,1,-15400.0,597600.0
2015-02-03,buy,9434.0,1,,
2015-02-05,sell,9521.0,1,16200.0,581400.0
2015-02-06,buy,9536.0,1,,
2015-02-10,sell,9468.0,1,-14800.0,596200.0
2015-02-11,buy,9462.0,1,,
2015-02-12,sell,9499.0,1,6200.0,590000.0
2015-02-13,buy,9510.0,1,,
2015-02-24,settlement,9622.0,1,21200.0,568800.0
2015-02-26,buy,9691.0,1,,
2015-03-05,sell,9622.0,1,-15000.0,583800.0
2015-03-06,buy,9591.0,1,,
2015-03-09,sell,9580.0,1,-3400.0,587200.0
2015-03-10,buy,9574.0,1,,
2015-03-12,sell,9529.0,1,-10200.0,597400.0
2015-03-13,buy,9616.0,1,,
2015-03-16,sell,9585.0,1,-7400.0,604800.0
2015-03-17,buy,9580.0,1,,
2015-03-18,settlement,9633.0,1,9400.0,595400.0
2015-03-20,buy,9742.0,1,,
2015-03-23,sell,9761.0,1,2600.0,592800.0
2015-03-24,buy,9728.0,1,,
2015-03-31,sell,9600.0,1,-26800.0,619600.0
2015-04-01,buy,9540.0,1,,
2015-04-08,sell,9633.0,1,17400.0,602200.0
2015-04-09,buy,9579.0,1,,
2015-04-14,sell,9641.0,1,11200.0,591000.0
2015-04-15,buy,9626.0,1,,
2015-04-15,settlement,9519.0,1,-22600.0,613600.0
2015-04-16,buy,9561.0,1,,
2015-04-20,sell,9530.0,1,-7400.0,621000.0
2015-04-21,buy,9585.0,1,,
2015-04-22,sell,9561.0,1,-6000.0,627000.0
2015-04-23,buy,9656.0,1,,
2015-04-28,sell,10022.0,1,72000.0,555000.0
2015-04-29,buy,9978.0,1,,
2015-05-04,sell,9897.0,1,-17400.0,572400.0
2015-05-05,buy,9866.0,1,,
2015-05-06,sell,9802.0,1,-14000.0,586400.0
2015-05-07,buy,9786.0,1,,
2015-05-11,sell,9800.0,1,1600.0,584800.0
2015-05-12,buy,9707.0,1,,
2015-05-13,sell,9712.0,1,-200.0,585000.0
2015-05-14,buy,9737.0,1,,
2015-05-18,sell,9612.0,1,-26200.0,611200.0
2015-05-19,buy,9616.0,1,,
2015-05-20,settlement,9668.0,1,9200.0,602000.0
2015-05-22,buy,9562.0,1,,
2015-05-25,sell,9603.0,1,7000.0,595000.0
2015-05-26,buy,9613.0,1,,
2015-05-28,sell,9711.0,1,18400.0,576600.0
2015-05-29,buy,9741.0,1,,
2015-06-01,sell,9668.0,1,-15800.0,592400.0
2015-06-02,buy,9586.0,1,,
2015-06-03,sell,9640.0,1,9600.0,582800.0
2015-06-04,buy,9531.0,1,,
2015-06-08,sell,9312.0,1,-45000.0,627800.0
2015-06-09,buy,9303.0,1,,
2015-06-11,sell,9328.0,1,3800.0,624000.0
2015-06-12,buy,9272.0,1,,
2015-06-15,sell,9272.0,1,-1200.0,625200.0
2015-06-16,buy,9244.0,1,,
2015-06-17,settlement,9182.0,1,-13600.0,638800.0
2015-06-22,buy,9108.0,1,,
2015-06-25,sell,9268.0,1,30800.0,608000.0
2015-06-26,buy,9348.0,1,,
2015-06-29,sell,9195.0,1,-31800.0,639800.0
2015-06-30,buy,9146.0,1,,
2015-07-01,sell,9185.0,1,6600.0,633200.0
2015-07-02,buy,9300.0,1,,
2015-07-03,sell,9258.0,1,-9600.0,642800.0
2015-07-06,buy,9235.0,1,,
2015-07-07,sell,9260.0,1,3800.0,639000.0
2015-07-08,buy,9205.0,1,,
2015-07-13,sell,8935.0,1,-55200.0,694200.0
2015-07-14,buy,9040.0,1,,
2015-07-15,sell,9040.0,1,-1200.0,695400.0
2015-07-16,buy,8935.0,1,,
2015-07-20,sell,8970.0,1,5800.0,689600.0
2015-07-21,buy,8887.0,1,,
2015-07-22,sell,8882.0,1,-2200.0,691800.0
2015-07-23,buy,8778.0,1,,
